id,ground_truth,low_t_generation,accuracy,n_generations,cluster_assignment_entropy,question,p_true,LLM_verdict,DSE_threshold,DSE_b_entropy,category_dse
train::184,['curtains'],Shutters.,0.0,"['Shutters.', 'Shutters.', 'Shutters.', 'Shutters.', 'Shutters.', 'Shutters.', 'Shutters.', 'Shutters.', 'Shutters.', 'Shutters.']",-0.0,What is covering the windows?,,True,0.32561809404461245,0,correct_high
train::185,['california'],California,1.0,"['California', 'California', 'California', 'California', 'California', 'California', 'California', 'California', 'California', 'California']",-0.0,What state is this in?,,True,0.32561809404461245,0,correct_high
train::186,['white'],White.,1.0,"['White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.']",-0.0,What color is the floor?,,True,0.32561809404461245,0,correct_high
train::187,['jet'],Boeing 737,0.0,"['Boeing 747.', 'Boeing 777', 'Boeing 737', 'Boeing 777', 'Boeing 737.', 'Boeing 737', 'Boeing 737', 'Boeing 737', 'Boeing 787 Dreamliner.', 'Boeing 777.']",1.1682824501765623,What model of plane is that?,,False,0.32561809404461245,1,incorrect_low
train::188,['5'],6,0.0,"['7', '7', '7', '7', '6', '7', '6', '6', '7', '6']",0.6730116670092565,How many floors are on this building?,,False,0.32561809404461245,1,incorrect_low
train::189,['fish'],Fish.,1.0,"['Fish.', 'Fish.', 'Fish.', 'Fish.', 'Fish.', 'Fish.', 'Fish.', 'Fish.', 'Fish.', 'Fish.']",-0.0,What's on the kite?,,True,0.32561809404461245,0,correct_high
train::19,['leaves'],Hay.,0.0,"['Hay.', 'Hay.', 'Hay.', 'Hay.', 'Hay.', 'Hay.', 'Hay.', 'Hay.', 'Hay.', 'Hay.']",-0.0,What are the giraffes eating?,,False,0.32561809404461245,0,incorrect_high
train::190,['girl'],Girl.,1.0,"['Girl.', 'Girl.', 'Girl.', 'Girl.', 'Girl.', 'Girl.', 'Girl.', 'Girl.', 'Girl.', 'Girl.']",-0.0,Does it look like a cake for a girl or a boy?,,True,0.32561809404461245,0,correct_high
train::191,['metal'],Metal.,1.0,"['Metal.', 'Metal.', 'Metal.', 'Metal.', 'Metal.', 'Metal.', 'Metal.', 'Metal.', 'Metal.', 'Metal.']",-0.0,What is the fridge made of?,,True,0.32561809404461245,0,correct_high
train::192,['2'],Four.,0.0,"['5', 'Five.', 'Four.', 'Four.', 'Four.', 'Five.', 'Four.', '5', 'Five.', 'Four.']",0.6931471805599453,How many lights on the motorcycle?,,False,0.32561809404461245,1,incorrect_low
train::193,['10'],8,0.0,"['7', '7', '8', '8', '7', '8', '8', '7', '8', '9']",0.9433483923290392,How many sandwiches are on the plate?,,False,0.32561809404461245,1,incorrect_low
train::194,['motorcycle'],A motorcycle.,1.0,"['A motorcycle.', 'A motorcycle.', 'A motorcycle.', 'A motorcycle.', 'A motorcycle.', 'Motorcycle.', 'A motorcycle.', 'A motorcycle.', 'A motorcycle.', 'A motorcycle.']",-0.0,What are they riding on?,,True,0.32561809404461245,0,correct_high
train::195,['red'],Red and blue.,1.0,"['Red and blue.', 'Red and black.', 'Red and blue.', 'Red and blue.', 'Red and black.', 'Red and blue.', 'Red and black.', 'Red and blue.', 'Red and blue.', 'Red and blue.']",0.6108643020548935,What color does the man have on?,,False,0.32561809404461245,1,incorrect_low
train::196,['jumped'],By skateboarding.,0.0,"['On a skateboard.', 'By skateboarding.', 'On a skateboard.', 'On a skateboard.', 'On a skateboard.', 'They ollied.', 'By skateboarding.', 'Skateboarding.', 'By skateboarding.', 'By skateboarding.']",0.3250829733914482,How did this person leap into the air?,,False,0.32561809404461245,0,incorrect_high
train::197,['usa'],United States.,0.0,"['United States.', 'United States.', 'United States.', 'United States.', 'United States.', 'United States.', 'United States.', 'United States.', 'United States.', 'United States.']",-0.0,Where did this sport originate?,,True,0.32561809404461245,0,correct_high
train::198,['2'],Two.,0.0,"['Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.']",-0.0,How many bears?,,True,0.32561809404461245,0,correct_high
train::199,['plastic'],White laminate.,0.0,"['White glossy material (likely laminate or a similar composite).', 'White gloss/lacquer.', 'White glossy material (likely laminate or acrylic).', 'White glossy material (likely laminate or acrylic).', 'White laminate.', 'White laminate.', 'White glossy material.', 'White (likely laminate or a similar material).', 'White laminate.', 'White glossy material (likely laminate or acrylic).']",1.4184836619456564,What material is the table?,,False,0.32561809404461245,1,incorrect_low
train::2,['pooping'],Toilet.,0.0,"['Toilet.', 'Toilet.', 'Toilet.', 'Toilet.', 'Toilet.', 'Toilet.', 'Toilet.', 'Toilet.', 'Toilet.', 'Toilet.']",-0.0,What is the appliance used for?,,True,0.32561809404461245,0,correct_high
train::20,['9'],11,0.0,"['11', '11', '11', '11', '11', '11', '11', '11', '11', '11']",-0.0,How many of the children are sitting on the bench?,,False,0.32561809404461245,0,incorrect_high
train::200,['brown'],Brown.,1.0,"['Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.', 'Brown.']",-0.0,What color are the trees?,,True,0.32561809404461245,0,correct_high
train::201,['plastic'],Bento box.,0.0,"['Bento box.', 'Bento box.', 'Bento box.', 'Bento box.', 'Bento box.', 'Bento box.', 'Bento box.', 'Bento box.', 'Bento box.', 'Bento box.']",-0.0,What kind of lunchbox is this?,,False,0.32561809404461245,0,incorrect_high
train::202,['blue'],Blue.,1.0,"['Blue and white.', 'Blue.', 'Blue.', 'Blue and white.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue and white.', 'Blue.']",0.6108643020548935,What color is the countertop in this photo?,,True,0.32561809404461245,1,correct_low
train::203,['30 minutes'],Shortly.,0.0,"['Shortly.', 'Shortly.', 'A short while.', 'Not long.', 'Shortly.', 'A short while.', 'A short while.', 'A short time.', 'Not long.', 'Soon.']",-0.0,How long till night time?,,True,0.32561809404461245,0,correct_high
train::204,['bed'],On a bed.,1.0,"['On a bed.', 'On the bed.', 'On a bed.', 'On the bed.', 'On a bed.', 'On a bed.', 'On a bed.', 'On a bed.', 'On a bed.', 'On a bed.']",-0.0,Where is the cat?,,True,0.32561809404461245,0,correct_high
train::205,['white and blue'],"White, blue, and gray.",1.0,"['White, blue, and gray.', 'White, blue, and gray.', 'White, blue, and gray.', 'White, blue, and red.', 'White, blue, and gray.', 'White and blue.', 'White, blue, and gray.', 'White and blue.', 'White, blue, and gray.', 'White, blue, and gray.']",0.8018185525433373,What colors is this train?,,False,0.32561809404461245,1,incorrect_low
train::206,['park place'],Easy St.,0.0,"['Easy St.', 'Easy St', 'Easy St.', 'Easy St.', 'Easy St', 'Easy St.', 'Easy St.', 'Easy St.', 'Easy St.', 'Easy St.']",-0.0,What does the first sign say?,,False,0.32561809404461245,0,incorrect_high
train::207,['middle'],The man in the suit on the right.,0.0,"['The man in the suit.', 'The man in the suit on the right.', 'The man in the suit, on the right, appears to be the oldest.', 'The man in the suit on the right.', 'The man in the dark suit appears to be the oldest.', 'The man in the suit on the right.', 'The man in the suit.', 'The man in the suit on the right.', 'The man in the suit on the right.', 'The man in the suit on the right.']",0.8018185525433372,Which man in the front row appears to be the oldest?,,False,0.32561809404461245,1,incorrect_low
train::208,['2'],3,0.0,"['3', 'Three.', '3', '3', 'Three.', 'Three.', '3', '3', '3', 'Three.']",-0.0,How many players can be seen in this picture?,,False,0.32561809404461245,0,incorrect_high
train::209,['bathroom'],Bathroom.,1.0,"['Bathroom.', 'Bathroom.', 'Bathroom.', 'Bathroom.', 'Bathroom.', 'Bathroom.', 'Bathroom.', 'Bathroom.', 'Bathroom.', 'Bathroom.']",-0.0,What kind of room is this?,,True,0.32561809404461245,0,correct_high
train::21,['water'],Water.,1.0,"['Water.', 'Water.', 'Water.', 'Water.', 'Water.', 'A canal.', 'Water.', 'Water.', 'Water.', 'Water.']",0.3250829733914482,What are the boats resting in?,,True,0.32561809404461245,0,correct_high
train::210,['white'],White.,1.0,"['White.', 'White.', 'White.', 'White.', 'White.', 'White', 'White.', 'White.', 'White.', 'White.']",-0.0,What color is on the screen?,,True,0.32561809404461245,0,correct_high
train::211,['flew'],"Likely, it landed there.",0.0,"['It perched.', 'To rest.', 'Likely seeking a perch.', 'Likely, it landed.', 'Likely, it perched there.', 'Likely seeking a perch.', 'Likely seeking a perch.', 'It likely flew there.', 'It perched.', 'It likely flew and landed.']",1.4184836619456564,How did the bird come to sit here?,,True,0.32561809404461245,1,correct_low
train::212,['bench'],A bench.,1.0,"['A bench.', 'A bench.', 'A bench.', 'A bench.', 'A bench.', 'A bench.', 'A bench.', 'A bench.', 'A bench.', 'A bench.']",-0.0,What are the people sitting on?,,True,0.32561809404461245,0,correct_high
train::213,['only'],SKIING ONLY,1.0,"['SKING ONLY', 'SKIING ONLY', 'SKING ONLY', 'SKIING ONLY', 'SKIING ONLY', 'SKIING ONLY', 'SKIING ONLY', 'SKIING ONLY', 'SKIING ONLY', 'SKIING ONLY']",0.5004024235381879,What does the bottom row of the sign say?,,True,0.32561809404461245,1,correct_low
train::214,['surfboard'],A surfboard.,1.0,"['A surfboard.', 'A surfboard.', 'A surfboard.', 'A surfboard.', 'A surfboard.', 'A surfboard.', 'A surfboard.', 'A surfboard.', 'A surfboard.', 'A surfboard.']",-0.0,What is the person carrying?,,True,0.32561809404461245,0,correct_high
train::215,['1'],One.,0.0,"['One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.']",-0.0,How many rolls of toilet paper are in the bathroom?,,True,0.32561809404461245,0,correct_high
train::216,['2'],One.,0.0,"['One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.']",-0.0,How many slippers?,,False,0.32561809404461245,0,incorrect_high
train::217,['luggage'],Bags and luggage.,1.0,"['Bags and luggage.', 'Bags and luggage.', 'Bags and luggage.', 'Bags and luggage.', 'Bags and backpacks.', 'Luggage and backpacks.', 'Bags and luggage.', 'Bags and backpacks.', 'Bags and luggage.', 'Bags and backpacks.']",0.6730116670092565,What is he surrounded by?,,True,0.32561809404461245,1,correct_low
train::218,['2'],Two.,0.0,"['Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.']",-0.0,How many animals?,,True,0.32561809404461245,0,correct_high
train::219,['red'],Pink.,0.0,"['Red.', 'Red.', 'Pink.', 'Red.', 'Red.', 'Pink.', 'Pink.', 'Pink.', 'Pink.', 'Pink.']",0.6730116670092565,What color are the walls?,,False,0.32561809404461245,1,incorrect_low
train::22,['tennis'],Tennis.,1.0,"['Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.', 'Tennis.']",-0.0,What game is being played?,,True,0.32561809404461245,0,correct_high
train::220,['white'],White.,1.0,"['White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.']",-0.0,What color is the bowel?,,True,0.32561809404461245,0,correct_high
train::221,['olives'],Olives.,1.0,"['Olives.', 'Olives.', 'Olives.', 'Olives.', 'Olives.', 'Olives.', 'Olives.', 'Olives.', 'Olives.', 'Olives.']",-0.0,What are the black items on the pizza?,,True,0.32561809404461245,0,correct_high
train::222,['hat'],A visor.,0.0,"['A visor.', 'A visor.', 'A visor.', 'A visor.', 'A visor.', 'A visor.', 'A visor.', 'A visor.', 'A visor.', 'A visor.']",-0.0,What is the player wearing on his head?,,False,0.32561809404461245,0,incorrect_high
train::223,['orange'],Orange and black.,1.0,"['Orange and black.', 'Orange and black.', 'Orange and black.', 'Orange and black.', 'Orange and black.', 'Orange and black.', 'Orange.', 'Orange and black.', 'Orange and black.', 'Orange and black.']",0.3250829733914482,What colors are the cone?,,False,0.32561809404461245,0,incorrect_high
train::224,['pink and purple'],Pink and purple.,1.0,"['Pink and purple.', 'Pink and purple.', 'Pink and purple.', 'Pink and purple.', 'Pink and purple.', 'Pink and purple.', 'Pink and purple.', 'Pink and purple.', 'Pink and purple.', 'Pink and purple.']",-0.0,What colors are the balloons?,,True,0.32561809404461245,0,correct_high
train::225,['statue'],A statue.,1.0,"['A statue.', 'A window and a statue.', 'A statue.', 'A statue.', 'A statue.', 'A figure in a window.', 'A window and a statue.', 'A statue.', 'A statue.', 'A window and a statue.']",0.8979457248567797,What is above the clock?,,True,0.32561809404461245,1,correct_low
train::226,['green'],Green.,1.0,"['Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.']",-0.0,What color is the green?,,True,0.32561809404461245,0,correct_high
train::227,['2'],Two.,0.0,"['Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.']",-0.0,How many zebra are standing in the field?,,True,0.32561809404461245,0,correct_high
train::228,['3'],Two.,0.0,"['Two.', 'Two.', '3', 'Two.', 'Two.', 'Two.', 'Two.', 'Three.', 'Three.', 'Two.']",0.6108643020548935,How many open laptop computers are on the floor?,,False,0.32561809404461245,1,incorrect_low
train::229,['woman'],Woman.,1.0,"['Woman.', 'Woman.', 'Woman.', 'Woman.', 'Woman.', 'Woman.', 'Woman.', 'Woman.', 'Woman.', 'Woman.']",-0.0,Is this a woman or a man?,,True,0.32561809404461245,0,correct_high
train::23,['pigeons'],Pigeons.,1.0,"['Pigeons.', 'Pigeons.', 'Pigeons.', 'Pigeons.', 'Pigeons.', 'Pigeons.', 'Pigeons.', 'Pigeons.', 'Pigeons.', 'Pigeons.']",-0.0,What are the animals in the background?,,True,0.32561809404461245,0,correct_high
train::230,['skiers'],Many people are cross-country skiing.,0.0,"['Many people are cross-country skiing.', 'People skiing.', 'People skiing.', 'Cross-country skiers.', 'People cross-country skiing.', 'Many people skiing.', 'Skiers.', 'Cross-country skiing.', 'Skiers.', 'People skiing.']",0.8979457248567797,Why are there so many tracks in the snow?,,True,0.32561809404461245,1,correct_low
train::231,['1'],One.,0.0,"['1', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.']",-0.0,How many people are in image?,,True,0.32561809404461245,0,correct_high
train::232,['talking'],Working on a laptop.,0.0,"['Working with a laptop and network cables.', 'Troubleshooting a computer.', 'Troubleshooting a computer.', 'Troubleshooting a laptop.', 'Troubleshooting a laptop.', 'Working on a laptop.', 'Working on computers.', 'Working on a computer.', 'Working on a laptop.', 'Working on a computer.']",1.2798542258336676,What are the people doing?,,False,0.32561809404461245,1,incorrect_low
train::233,['religion'],It's a Buddhist monk's traditional robe.,0.0,"[""It's a Buddhist monk's traditional robe."", 'He wears this outfit because he is a Buddhist monk.', ""It's a Buddhist monk's robe."", ""It's a Buddhist monk's traditional robe."", ""It's a Buddhist monk's robe."", ""It's a Buddhist monk's traditional robe."", ""It's Buddhist monastic attire."", ""It's a Buddhist monk's robe."", ""It's a Buddhist monk's robe."", ""It's a Buddhist monk's robe.""]",0.3250829733914482,Why does he wear this outfit?,,True,0.32561809404461245,0,correct_high
train::234,['gray'],Gray.,1.0,"['Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.', 'Gray.']",-0.0,What color is the ground?,,True,0.32561809404461245,0,correct_high
train::235,['both'],There are no boys in the image. The adult woman is wearing sunglasses.,0.0,"['Neither. The adult woman is wearing sunglasses.', 'The woman is wearing sunglasses.', 'There are no boys in the image. The adult woman is wearing sunglasses.', 'Neither. The person wearing sunglasses is an adult woman.', 'Neither.', 'There are no boys in the image. A woman and a girl are wearing sunglasses.', 'The adult woman is wearing sunglasses.', 'Neither. The adult is wearing sunglasses.', 'There are no boys in the image. The adult woman is wearing sunglasses.', 'There are no boys in the image. The adult woman is wearing sunglasses.']",1.6434177197931796,Which boy is wearing sunglasses?,,False,0.32561809404461245,1,incorrect_low
train::236,['left'],Right.,0.0,"['Right.', 'Right.', 'Right.', 'Right.', 'Right.', 'Right.', 'Right.', 'Right.', 'Right.', 'Right.']",-0.0,Is the ship in the background facing to the left or to the right?,,False,0.32561809404461245,0,incorrect_high
train::237,['2'],Four.,0.0,"['Four.', 'Four.', 'Four.', 'Four.', 'Four.', 'Four.', 'Four.', 'Four.', 'Four.', 'Four.']",-0.0,How many wheels does the bottom vehicle have?,,False,0.32561809404461245,0,incorrect_high
train::238,['flower'],A flower.,1.0,"['A flower.', 'A flower.', 'A flower.', 'A flower.', 'A flower.', 'A flower.', 'A flower.', 'A flower.', 'A flower.', 'A flower.']",-0.0,What does she have in her hair?,,True,0.32561809404461245,0,correct_high
train::239,['buffalo'],Wildebeest.,0.0,"['Wildebeest.', 'Wildebeest.', 'Wildebeest.', 'Wildebeest.', 'A wildebeest.', 'Wildebeest.', 'A wildebeest.', 'Wildebeest.', 'Wildebeest.', 'Wildebeest.']",-0.0,What animal is in front of their giraffes?,,False,0.32561809404461245,0,incorrect_high
train::24,['sunglasses'],Sunglasses.,1.0,"['Sunglasses.', 'Sunglasses.', 'Sunglasses.', 'Sunglasses.', 'Sunglasses.', 'Sunglasses.', 'Sunglasses.', 'Sunglasses.', 'Sunglasses.', 'Sunglasses.']",-0.0,What is the girl wearing on her face?,,True,0.32561809404461245,0,correct_high
train::240,['adidas'],Adidas.,1.0,"['Adidas.', 'Adidas.', 'Adidas', 'Adidas', 'Adidas.', 'Adidas.', 'Adidas.', 'Adidas.', 'Adidas.', 'Adidas.']",-0.0,What brand are her shorts?,,True,0.32561809404461245,0,correct_high
train::241,['2'],One.,0.0,"['One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.']",-0.0,How many rhubarb bundles are there?,,False,0.32561809404461245,0,incorrect_high
train::242,['cheese'],Cheese and what appears to be caramelized onions.,0.0,"['Cheese and what appears to be caramelized onions.', 'Mushroom, cheese, and what appears to be caramelized onions.', 'Cheese and what appears to be caramelized onions.', 'Cheese and caramelized onions.', 'Cheese and what appears to be caramelized onions.', 'Cheese and what appears to be caramelized onions.', 'Mushroom, cheese, and possibly caramelized onions.', 'Cheese and onions.', 'Cheese and what appears to be caramelized onions.', 'Cheese and what appears to be caramelized onions.']",0.8018185525433372,What toppings are on the burger?,,True,0.32561809404461245,1,correct_low
