id,ground_truth,low_t_generation,accuracy,n_generations,cluster_assignment_entropy,question,p_true,LLM_verdict,DSE_threshold,DSE_b_entropy,category_dse
train::10125,['being faithful'],Unrequited love and longing.,0.0,"['Lost love and heartbreak.', 'Loss and longing.', 'Lost love and longing.', 'Lost love and heartbreak.', 'Unrequited love.', 'Unrequited love and longing.', 'Lost love and longing.', 'Loss and longing.', 'Lost love and heartbreak.', 'Unrequited love and longing.']",0.8979457248567797,what is the song state of love and trust about?,-1.7014580965042114,False,0.697753058552741,1,incorrect_low
train::10134,['12'],82,0.0,"['82', '82', '82', '82', '82', '82', '82', '82', '82', '82']",-0.0,how many golf tournaments did tiger woods win?,-0.8259567022323608,False,0.697753058552741,0,incorrect_high
train::10141,['Peyton Roi List'],Mckenna Grace,0.0,"['Mckenna Grace', 'Mckenna Grace', 'Mckenna Grace', 'Mckenna Grace', 'Mckenna Roberts', 'Catherine Reitman', 'Mckenna Grace', 'Mckenna Grace', 'Mckenna Grace', 'Mckenna Grace']",0.639031859650177,who plays holly in diary of a wimpy kid?,-0.0430182963609695,False,0.697753058552741,0,incorrect_high
train::10143,['Los Angeles'],"Los Angeles, California",1.0,"['Los Angeles, California', 'Los Angeles, California', 'Los Angeles', 'Los Angeles, California', 'Los Angeles, California', 'Los Angeles, California', 'Los Angeles, California', 'Los Angeles, California', 'Los Angeles, California', 'Los Angeles, California']",-0.0,where did the red hot chili peppers originated?,-0.000491498329211,True,0.697753058552741,0,correct_high
train::10145,['Ambrosia'],Bill Withers,0.0,"['Amy Grant', 'Bill Withers', 'Bill Withers', 'Amy Grant', 'John Stewart', 'Amy Winehouse', 'Bill Withers', 'Bill Withers', 'Jewel', 'Bill Withers']",1.3592367006650063,who sings you're the biggest part of me?,-0.3868960440158844,False,0.697753058552741,1,incorrect_low
train::10148,['Metal Fingers'],Metalface,0.0,"['Metalface', 'Metalface', 'Metalface', 'Metalface', 'Metalface', 'Metalface', 'Metalface', 'Metalface', 'Metalface', 'Metalface']",-0.0,what does the mf in mf doom stand for?,-2.1269452571868896,True,0.697753058552741,0,correct_high
train::10149,['Bertha von Suttner'],Bertha von Suttner,1.0,"['Bertha von Suttner', 'Bertha von Suttner', 'Bertha von Suttner', 'Bertha von Suttner', 'Bertha von Suttner', 'Bertha von Suttner', 'Bertha von Suttner', 'Bertha von Suttner', 'Bertha von Suttner', 'Bertha von Suttner']",-0.0,who was the first woman awarded the nobel peace prize?,-0.0002984555321745,True,0.697753058552741,0,correct_high
train::1015,['108'],108,1.0,"['108', '108', 'Typically 108.', '108', '108', '108', '108', '108', 'Typically 108.', '108']",0.5004024235381879,how many beads are in a mala bracelet?,-0.0015061474405229,True,0.697753058552741,0,correct_high
train::10150,['Lorraine Bracco'],Esai Morales,0.0,"['Courtney B. Vance', 'Esai Morales', 'Esai Morales', 'Esai Morales', 'Courtney B. Vance', 'Esai Morales', 'Gregory Jbara', 'Courtney B. Vance', 'Gregory Jbara', 'Courtney B. Vance']",1.0549201679861442,who plays mayor in blue bloods season 8?,-1.5019583702087402,False,0.697753058552741,1,incorrect_low
train::10152,['Heather West'],Heather West.,1.0,"['Heather West.', 'Heather West.', 'Heather West', 'Heather West.', 'Heather West', 'Heather West.', 'Heather West', 'Heather West.', 'Heather West.', 'Heather West.']",-0.0,who won season 2 of hell's kitchen?,-0.0889635607600212,True,0.697753058552741,0,correct_high
train::10153,['carbon-12'],Carbon and oxygen,0.0,"['Carbon and oxygen', 'Carbon and Oxygen', 'Carbon and Oxygen', 'Carbon and Oxygen', 'Carbon and oxygen', 'Carbon and oxygen', 'Carbon and oxygen', 'Carbon and Oxygen', 'Carbon and oxygen', 'Carbon and oxygen']",-0.0,what are the products of helium burning in a star?,-0.018168456852436,True,0.697753058552741,0,correct_high
train::10155,"['January 1, 2018']","January 1, 2024",1.0,"['January 1, 2024', 'January 1, 2024', 'January 1, 2024', 'January 1, 2024', 'January 1, 2024', 'January 1, 2024', 'January 1, 2024', 'January 1, 2024', 'January 1, 2024', 'January 1, 2024']",-0.0,when do the new tax laws become effective?,-0.2811676561832428,False,0.697753058552741,0,incorrect_high
train::10156,['DeAndre Jordan'],Stephen Curry,0.0,"['Stephen Curry', 'Stephen Curry', 'Stephen Curry', 'Stephen Curry', 'Stephen Curry', 'Stephen Curry', 'Stephen Curry', 'Stephen Curry', 'Stephen Curry', 'Stephen Curry']",-0.0,who has the highest fg percentage in the nba?,-0.2811702787876129,False,0.697753058552741,0,incorrect_high
train::10157,['Mackenzie Christine Foy'],Mackenzie Foy,1.0,"['Mackenzie Foy', 'Mackenzie Foy', 'Mackenzie Foy', 'Mackenzie Foy', 'Mackenzie Foy', 'Mackenzie Foy', 'Mackenzie Foy', 'Mackenzie Foy', 'Mackenzie Foy', 'Mackenzie Foy']",-0.0,who plays the little girl in twilight breaking dawn part 2?,-0.0007135705673135,True,0.697753058552741,0,correct_high
train::10158,['in ice caps'],Glaciers and groundwater.,0.0,"['Glaciers and ice caps.', 'Glaciers and ice caps', 'Glaciers and ice caps', 'Glaciers and groundwater.', 'Glaciers and groundwater.', 'Glaciers and ice caps', 'Glaciers and groundwater.', 'Glaciers and groundwater.', 'Glaciers and groundwater.', 'Glaciers and groundwater.']",0.6730116670092565,where is most of earths fresh water found?,-3.651315689086914,False,0.697753058552741,0,incorrect_high
train::10159,"['Finn', 'Elliot Reeve', 'Sam Spruell']",David Gamache,0.0,"['David Gamache', 'Eric Idle', 'David Gamgee', 'David Gamache', 'Eric', 'Lord Elric', 'David Gamgee', 'Lord Elric', 'Lord Rowan', 'Eric']",1.7480673485460896,queen's brother in snow white and the huntsman?,-3.6513144969940186,False,0.697753058552741,1,incorrect_low
train::1016,['Sir Georg Solti'],Beyoncé,0.0,"['Beyoncé', 'Beyoncé', 'Beyoncé', 'Beyoncé', 'Beyoncé', 'Georg Solti', 'Georg Solti', 'Georg Solti', 'Beyoncé', 'Georg Solti']",0.6730116670092565,who has the most grammys of all time?,-1.6004351377487185,False,0.697753058552741,0,incorrect_high
train::10160,['John Dalton'],Democritus,0.0,"['Democritus', 'Democritus', 'Democritus', 'Democritus', 'Democritus', 'Democritus', 'Democritus', 'Democritus', 'Democritus', 'Democritus']",-0.0,who gave first time the information about atom?,-0.0011745942756533,False,0.697753058552741,0,incorrect_high
train::10161,['Mike Wheeler'],Mike Wheeler,1.0,"['Mike Wheeler', 'Mike Wheeler', 'Mike Wheeler', 'Mike Wheeler', 'Mike Wheeler', 'Mike Wheeler', 'Mike Wheeler', 'Mike Wheeler', 'Mike Wheeler', 'Mike Wheeler']",-0.0,who does finn wolfhard play in stranger things?,-0.0017090728506445,True,0.697753058552741,0,correct_high
train::10162,['1757'],1758,0.0,"['1758', '1758', '1758', '1758', '1758', '1758', '1758', '1758', '1758', '1758']",-0.0,when was come thou fount of every blessing written?,-0.0110565852373838,False,0.697753058552741,0,incorrect_high
train::10163,['Spain'],Spain,1.0,"['Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain', 'Spain']",-0.0,who did guam belong to before the us?,-0.0011748324614018,True,0.697753058552741,0,correct_high
train::10168,['Sebastian Stan'],Sam Rockwell,0.0,"['Logan Marshall-Green', 'Justin Bartha', 'Sam Rockwell', 'Sam Rockwell', 'Sam Palladio', 'Clark Duke', 'Justin Bartha', 'Rusty Nail', 'Sam Rockwell', 'Stephen Root']",1.834371970281624,who plays clay in im dying up here?,-4.1410441398620605,False,0.697753058552741,1,incorrect_low
train::1017,['Ellie Kemper'],Andy Samberg,0.0,"['Seth Green', 'Fred Tatasciore', 'Sean Astin', 'Seth Green', 'Seth Green', 'Craig Rowley', 'Andy Samberg', 'Seth Green', 'Andy Samberg', 'Seth Green']",1.3592367006650063,who is the voice of brick in lego batman?,-4.141043663024902,False,0.697753058552741,1,incorrect_low
train::10171,['Russell Watson'],Russell Glenn Robinson,0.0,"['Diane Pearlman', 'Russell Savron', 'Russell Harlan Hybels', 'Diane Craig', 'Russell Watson', 'Russell Savory', 'Russell Cox', 'Russell Glennon', 'Russell Watson', 'Russell Watson']",1.9730014063936128,who sings the theme tune to star trek enterprise?,-4.758623600006104,False,0.697753058552741,1,incorrect_low
train::10172,['fictional kingdom of Mahishmati'],Mahishmati,0.0,"['Mahishmati', 'Mahishmati', 'Mahishmati', 'Mahishmati', 'Mahishmati', 'Mahishmati', 'Mahishmati', 'Mahishmati', 'Mahishmati', 'Mahishmati']",-0.0,in which kingdom is the story of bahubali series of film is mainly set?,-0.0009158230968751,True,0.697753058552741,0,correct_high
train::10174,['the Paris Opera'],Paris,1.0,"['Paris', 'Paris', 'Paris', 'Paris', 'Paris', 'Paris', 'Paris', 'Paris', 'Paris', 'Paris']",-0.0,where does the phantom of the opera take place?,-0.0004945961991325,True,0.697753058552741,0,correct_high
train::10175,['Karen Gillan portrays Nebula'],Nebula,0.0,"['Nebula', 'Nebula', 'Nebula', 'Nebula', 'Nebula', 'Nebula', 'Nebula', 'Nebula', 'Nebula', 'Nebula']",-0.0,who is gamora's sister in guardians of the galaxy?,-0.0004918557824566,True,0.697753058552741,0,correct_high
train::10176,"['1939–41', '1984–86']",1921-1923,0.0,"['1921-1923', '1921-1923', '1921-1923', '1921-1923', '1921-1923', '1920-1922', '1920-1922', '1920-1922', '1921-1923', '1921-1923']",0.6108643020548935,when did dublin win 3 in a row?,-0.0232667606323957,False,0.697753058552741,0,incorrect_high
train::10178,['Michael James Hucknall'],Mick Hucknall,0.0,"['Mick Hucknall', 'Mick Hucknall', 'Mick Hucknall', 'Mick Hucknall', 'Mick Hucknall', 'Mick Hucknall', 'Mick Hucknall', 'Mick Hucknall', 'Mick Hucknall', 'Mick Hucknall']",-0.0,who is the lead singer in simply red?,-0.0001600852556293,True,0.697753058552741,0,correct_high
train::10179,['Guaranteed Rate Field'],Guaranteed Rate Field,1.0,"['Guaranteed Rate Field', 'Guaranteed Rate Field', 'Guaranteed Rate Field', 'Guaranteed Rate Field', 'Guaranteed Rate Field', 'Guaranteed Rate Field', 'Guaranteed Rate Field', 'Guaranteed Rate Field', 'Guaranteed Rate Field', 'Guaranteed Rate Field']",-0.0,where do the chicago white sox play home games?,-0.0009164186194539,True,0.697753058552741,0,correct_high
train::10180,['The Sun'],The Sun,1.0,"['The Sun', 'The Daily Mail', 'The Sun', 'The Sun', 'The Sun', 'The Daily Mail', 'The Sun', 'The Sun', 'The Sun', 'The Sun']",0.5004024235381879,what is the most popular newspaper in the uk?,-0.0380567908287048,True,0.697753058552741,0,correct_high
train::10181,['Martin Van Buren'],Martin Van Buren,1.0,"['Martin Van Buren', 'Martin Van Buren', 'Martin Van Buren', 'Martin Van Buren', 'Martin Van Buren', 'Martin Van Buren', 'Martin Van Buren', 'Martin Van Buren', 'Martin Van Buren', 'Martin Van Buren']",-0.0,whom did the free-soil party nominate as its presidential candidate in 1848?,-0.0031854384578764,True,0.697753058552741,0,correct_high
train::10182,['Joe Cocker'],Natalie Merchant,0.0,"['Natalie Merchant', 'Natalie Merchant', 'Natalie Merchant', 'Elvis Costello', 'Elvis Costello', 'Natalie Merchant', 'Natalie Merchant', 'Natalie Merchant', 'Natalie Merchant', 'Natalie Merchant']",0.5004024235381879,who sings you can keep your hat on?,-1.2234678268432615,False,0.697753058552741,0,incorrect_high
train::10184,['Abraham Lincoln'],Abraham Lincoln,1.0,"['Abraham Lincoln', 'Abraham Lincoln', 'Abraham Lincoln', 'Abraham Lincoln', 'Abraham Lincoln', 'Abraham Lincoln', 'Abraham Lincoln', 'Abraham Lincoln', 'Abraham Lincoln', 'Abraham Lincoln']",-0.0,who was the first president to be shot in office?,-0.0009191579301841,True,0.697753058552741,0,correct_high
train::10185,"['Solingen, Germany']","Solingen, Germany",1.0,"['Solingen, Germany', 'Germany', 'Solingen, Germany', 'Germany', 'Solingen, Germany', 'Germany', 'Solingen, Germany', 'Solingen, Germany', 'Solingen, Germany', 'Solingen, Germany']",0.6108643020548935,where are j a henckels international knives made?,-0.0013293724041432,True,0.697753058552741,0,correct_high
train::10187,"['good fortune', 'joy']",Happiness and prosperity.,0.0,"['Happiness and prosperity.', 'Happiness and prosperity.', 'Happiness and prosperity.', 'Happiness and prosperity.', 'Happiness and prosperity.', 'Happiness and good fortune.', 'Happiness and prosperity.', 'Happiness and prosperity.', 'Happiness and prosperity.', 'Happiness and good fortune.']",-0.0,what does the colour red mean in china?,-0.0059373201802372,True,0.697753058552741,0,correct_high
train::1019,"['Belinda Giblin', 'Alison Mulvaney']",Paula Manning,0.0,"['Rebecca Gibney', 'Rebecca Gibney', 'Philippa Coulthard', 'Ann Neagle', 'Ann Neagle', 'Annabel Croft', 'Paula Manning', 'Paula Manning', 'Philippa Coulthard', 'Paula Managhan']",1.7480673485460894,who is playing alfs wife martha in home and away?,-4.634762763977051,False,0.697753058552741,1,incorrect_low
train::10190,['the third Sunday of June'],Third Sunday of June,1.0,"['Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June', 'Third Sunday of June']",-0.0,when does father's day celebrated in india?,-0.0028108158148825,True,0.697753058552741,0,correct_high
train::10191,['Deborah Ann Ryan'],Debby Ryan,0.0,"['Debby Ryan', 'Debby Ryan', 'Debby Ryan', 'Debby Ryan', 'Debby Ryan', 'Debby Ryan', 'Debby Ryan', 'Debby Ryan', 'Debby Ryan', 'Debby Ryan']",-0.0,who plays bailey on suite life on deck?,-0.0013313962845131,True,0.697753058552741,0,correct_high
train::10192,['four'],7,0.0,"['7', '7', '7', '7', '7', '7', '7', '7', '7', '7']",-0.0,how many episodes are there of olive kitteridge?,-0.007619840092957,False,0.697753058552741,0,incorrect_high
train::10194,"['Albert E. Brumley', 'Todd Gaither', 'Faith Evans', 'Sting']","P. Diddy, Faith Evans, and 112",1.0,"['P. Diddy, Faith Evans, and 112', 'Diddy and Faith Evans', 'P. Diddy, Faith Evans, and 112', 'Diddy and Faith Evans', 'Diddy and Faith Evans', 'P. Diddy, Faith Evans, and 112', 'P. Diddy, Faith Evans, and 112', 'P. Diddy, Faith Evans, and 112', 'P. Diddy, Faith Evans, and 112', 'Diddy and Faith Evans']",0.6730116670092565,who wrote the song i'll be missing you?,-0.4287264347076416,True,0.697753058552741,0,correct_high
train::10196,"['""Maybe Baby""']","Season 3, episode 11",0.0,"['Season 3, episode 10', 'Season 3, episode 11.', 'Season 4, episode 10', 'Season 3, episode 11', 'Season 3, episode 11', 'Season 3, Episode 12', 'Season 3, episode 10.', 'Season 3, episode 12', 'Season 3, episode 10.', 'Season 3, Episode 11']",1.2798542258336676,when does amy decide to keep the baby?,-2.017692804336548,False,0.697753058552741,1,incorrect_low
train::10197,['50%'],50%,1.0,"['50%', '50%', '50%', '50%', '50%', '50%', '50%', '50%', '50%', '50%']",-0.0,what is the percent alcohol of 100 proof whiskey?,-0.0031829429790377,True,0.697753058552741,0,correct_high
train::102,['A mixed economy'],Social democracy,0.0,"['Social democracy', 'Social democracy', 'Social democracy', 'Social democracy', 'Social democracy', 'Social democracy', 'Social democracy', 'Social democracy', 'Social democracy', 'Social democracy']",-0.0,a blend of capitalism and socialism is known as?,-0.0019345632754266,True,0.697753058552741,0,correct_high
train::1020,['transform'],Strike-slip fault,0.0,"['Strike-slip fault', 'Strike-slip fault', 'Strike-slip fault', 'Strike-slip fault', 'Strike-slip fault', 'Strike-slip fault', 'Strike-slip fault', 'Strike-slip fault', 'Strike-slip fault', 'Strike-slip fault']",-0.0,san andreas fault is an example of what type of fault?,-0.0009157040040008,True,0.697753058552741,0,correct_high
train::10200,['Jemaine Clement'],Jawione Dawkins,0.0,"['Javier Bardem', 'Jawione Dawkins', 'Jawone Giles', 'Jawione Burgos', 'Jawione Dawkins', 'Jawed Winslow', 'Jawel Taumata', 'Javier Bardem', 'Jawed Wyllie', 'Jawione Burgos']",1.7480673485460896,who did the voice of the crab on moana?,-3.895560741424561,False,0.697753058552741,1,incorrect_low
train::10201,['Johnson'],Marsha P. Johnson,1.0,"['Marsha P. Johnson', 'Marsha P. Johnson', 'Marsha P. Johnson', 'Marsha P. Johnson', 'Marsha P. Johnson', 'Marsha P. Johnson', 'Marsha P. Johnson', 'Marsha P. Johnson', 'Marsha P. Johnson', 'Marsha P. Johnson']",-0.0,who threw the first brick in the stonewall riots?,-3.651307821273804,True,0.697753058552741,0,correct_high
train::10205,['184±29 WPM'],200-250,0.0,"['200-250', '200-250', '200-250', '200-250', '200-250', '200-250', '200-250', '200-250', '200-250', '200-250']",-0.0,average number of words read in a minute?,-0.0297621041536331,False,0.697753058552741,0,incorrect_high
train::10206,['William the Conqueror'],Normans,0.0,"['Normans', 'Normans', 'Normans', 'Normans', 'Normans', 'Normans', 'Normans', 'Normans', 'Normans', 'Normans']",-0.0,who came to britain in the middle ages?,-0.00193361134734,True,0.697753058552741,0,correct_high
train::10207,"['""Hallelujah""']",Hallelujah,1.0,"['Hallelujah', 'Hallelujah', 'Hallelujah', 'Hallelujah', 'Hallelujah', 'Hallelujah', 'Hallelujah', 'Hallelujah', 'Hallelujah', 'Hallelujah']",-0.0,what is the name of the hallelujah song in shrek?,-0.0028148575220257,True,0.697753058552741,0,correct_high
